7	9	6	4	0	925	532
7	10	6	4	0	925	532
7	11	6	4	0	925	532
7	12	6	4	0	925	532
7	13	6	4	0	925	532
7	14	6	4	0	925	532
7	15	6	4	0	925	532
7	16	6	4	0.5	539	332
7	17	6	4	0	539	332
7	18	6	4	0	539	332
7	19	6	4	0.5	791	439
7	20	6	4	0.5	819	135
7	21	6	4	0.5	192	551
7	22	6	4	0.5	655	367
7	23	6	4	0	655	367
7	24	6	4	0	655	367
7	25	6	4	0.5	286	538
7	26	6	4	0	286	538
7	27	6	4	0.5	709	377
7	28	6	4	0.5	674	229
7	29	6	4	0	674	229
7	30	6	4	0	674	229
7	31	6	4	0	674	229
7	32	6	4	0.5	359	493
7	33	6	4	0	359	493
7	34	6	4	0.5	832	380
7	35	6	4	0	832	380
7	36	6	4	0.5	969	343
8	1	0	1	0	364	87
8	2	0	1	0.5	446	152
8	3	0	1	0	446	152
8	4	0	1	0	446	152
8	5	0	1	0	446	152
8	6	0	1	0	446	152
8	7	0	1	0	446	152
8	9	0	1	0	446	152
8	10	0	1	0	446	152
8	11	0	1	0	446	152
8	12	0	1	0	446	152
8	13	0	1	0	446	152
8	14	0	1	0	446	152
8	15	0	1	0	446	152
8	16	0	1	0.5	697	612
8	17	0	1	0	697	612
8	18	0	1	0	697	612
8	19	0	1	0	697	612
8	20	0	1	0	697	612
8	21	0	1	0	697	612
8	22	0	1	0	697	612
8	23	0	1	0	697	612
8	24	0	1	0	697	612
8	25	0	1	0	697	612
8	26	0	1	0	697	612
8	27	0	1	0	697	612
8	28	0	1	0	697	612
8	29	0	1	0	697	612
8	30	0	1	0	697	612
8	31	0	1	0.5	568	362
8	32	0	1	0	568	362
8	33	0	1	0	568	362
8	34	0	1	0	568	362
8	35	0	1	0	568	362
8	36	0	1	0	568	362
8	1	0	2	0	568	362
8	2	0	2	0	568	362
8	3	0	2	0	568	362
8	4	0	2	0	568	362
8	5	0	2	0	568	362
8	6	0	2	0	568	362
8	7	0	2	0	568	362
8	9	0	2	0	568	362
8	10	0	2	0	568	362
8	11	0	2	0	568	362
8	12	0	2	0	568	362
8	13	0	2	0	568	362
8	14	0	2	0	568	362
8	15	0	2	0	568	362
8	16	0	2	0	568	362
8	17	0	2	0	568	362
8	18	0	2	0	568	362
8	19	0	2	0	568	362
8	20	0	2	0	568	362
8	21	0	2	0	568	362
8	22	0	2	0	568	362
8	23	0	2	0	568	362
8	24	0	2	0	568	362
8	25	0	2	0	568	362
8	26	0	2	0	568	362
8	27	0	2	0	568	362
8	28	0	2	0	568	362
8	29	0	2	0	568	362
8	30	0	2	0	568	362
8	31	0	2	0	568	362
8	32	0	2	0	568	362
8	33	0	2	0	568	362
8	34	0	2	0	568	362
8	35	0	2	0	568	362
8	36	0	2	0	568	362
8	1	0	3	0	568	362
8	2	0	3	0	568	362
8	3	0	3	0	568	362
8	4	0	3	0	568	362
8	5	0	3	0	568	362
8	6	0	3	0	568	362
8	7	0	3	0	568	362
8	9	0	3	0	568	362
8	10	0	3	0	568	362
8	11	0	3	0	568	362
8	12	0	3	0	568	362
8	13	0	3	0	568	362
8	14	0	3	0	568	362
8	15	0	3	0	568	362
8	16	0	3	0	568	362
8	17	0	3	0	568	362
8	18	0	3	0	568	362
8	19	0	3	0	568	362
8	20	0	3	0	568	362
8	21	0	3	0	568	362
8	22	0	3	0	568	362
8	23	0	3	0	568	362
8	24	0	3	0	568	362
8	25	0	3	0	568	362
8	26	0	3	0	568	362
8	27	0	3	0	568	362
8	28	0	3	0	568	362
8	29	0	3	0	568	362
8	30	0	3	0	568	362
8	31	0	3	0	568	362
8	32	0	3	0	568	362
8	33	0	3	0	568	362
8	34	0	3	0	568	362
8	35	0	3	0	568	362
8	36	0	3	0	568	362
8	1	0	4	0	568	362
8	2	0	4	0	568	362
8	3	0	4	0	568	362
8	4	0	4	0	568	362
8	5	0	4	0	568	362
8	6	0	4	0	568	362
8	7	0	4	0	568	362
8	9	0	4	0	568	362
8	10	0	4	0	568	362
8	11	0	4	0	568	362
8	12	0	4	0	568	362
8	13	0	4	0	568	362
8	14	0	4	0	568	362
8	15	0	4	0	568	362
8	16	0	4	0	568	362
8	17	0	4	0	568	362
8	18	0	4	0	568	362
8	19	0	4	0	568	362
8	20	0	4	0	568	362
8	21	0	4	0	568	362
8	22	0	4	0	568	362
8	23	0	4	0	568	362
8	24	0	4	0	568	362
8	25	0	4	0	568	362
8	26	0	4	0	568	362
8	27	0	4	0	568	362
8	28	0	4	0	568	362
8	29	0	4	0	568	362
8	30	0	4	0	568	362
8	31	0	4	0	568	362
8	32	0	4	0	568	362
8	33	0	4	0	568	362
8	34	0	4	0	568	362
8	35	0	4	0	568	362
8	36	0	4	0	568	362
8	1	1	1	0	568	362
8	2	1	1	0	568	362
8	3	1	1	0	568	362
8	4	1	1	0	568	362
8	5	1	1	0	568	362
8	6	1	1	0	568	362
8	7	1	1	0	568	362
8	9	1	1	0	568	362
8	10	1	1	0	568	362
8	11	1	1	0	568	362
8	12	1	1	0	568	362
8	13	1	1	0	568	362
8	14	1	1	0	568	362
8	15	1	1	0	568	362
8	16	1	1	0	568	362
8	17	1	1	0	568	362
8	18	1	1	0	568	362
8	19	1	1	0	568	362
8	20	1	1	0	568	362
8	21	1	1	0	568	362
8	22	1	1	0	568	362
8	23	1	1	0	568	362
8	24	1	1	0	568	362
8	25	1	1	0	568	362
8	26	1	1	0	568	362
8	27	1	1	0	568	362
8	28	1	1	0	568	362
8	29	1	1	0	568	362
8	30	1	1	0	568	362
8	31	1	1	0	568	362
8	32	1	1	0	568	362
8	33	1	1	0	568	362
8	34	1	1	0	568	362
8	35	1	1	0	568	362
8	36	1	1	0	568	362
8	1	1	2	0	568	362
8	2	1	2	0	568	362
8	3	1	2	0	568	362
8	4	1	2	0	568	362
8	5	1	2	0	568	362
8	6	1	2	0	568	362
8	7	1	2	0	568	362
8	9	1	2	0	568	362
8	10	1	2	0	568	362
8	11	1	2	0	568	362
8	12	1	2	0	568	362
8	13	1	2	0	568	362
8	14	1	2	0	568	362
8	15	1	2	0	568	362
8	16	1	2	0	568	362
8	17	1	2	0	568	362
8	18	1	2	0	568	362
8	19	1	2	0	568	362
8	20	1	2	0	568	362
8	21	1	2	0	568	362
8	22	1	2	0	568	362
8	23	1	2	0	568	362
8	24	1	2	0	568	362
8	25	1	2	0	568	362
8	26	1	2	0	568	362
8	27	1	2	0	568	362
8	28	1	2	0	568	362
8	29	1	2	0	568	362
8	30	1	2	0	568	362
8	31	1	2	0	568	362
8	32	1	2	0	568	362
8	33	1	2	0	568	362
8	34	1	2	0.5	210	666
8	35	1	2	0	210	666
8	36	1	2	0	210	666
8	1	1	3	0	210	666
8	2	1	3	0	210	666
8	3	1	3	0	210	666
8	4	1	3	0	210	666
8	5	1	3	0	210	666
8	6	1	3	0	210	666
8	7	1	3	0	210	666
8	9	1	3	0	210	666
8	10	1	3	0	210	666
8	11	1	3	0	210	666
8	12	1	3	0	210	666
8	13	1	3	0	210	666
8	14	1	3	0	210	666
8	15	1	3	0	210	666
8	16	1	3	0	210	666
8	17	1	3	0	210	666
8	18	1	3	0	210	666
8	19	1	3	0	210	666
8	20	1	3	0	210	666
8	21	1	3	0	210	666
8	22	1	3	0	210	666
8	23	1	3	0	210	666
8	24	1	3	0	210	666
8	25	1	3	0	210	666
8	26	1	3	0	210	666
8	27	1	3	0	210	666
8	28	1	3	0	210	666
8	29	1	3	0	210	666
8	30	1	3	0	210	666
8	31	1	3	0	210	666
8	32	1	3	0	210	666
8	33	1	3	0	210	666
8	34	1	3	0	210	666
8	35	1	3	0	210	666
8	36	1	3	0	210	666
8	1	1	4	0	210	666
8	2	1	4	0	210	666
8	3	1	4	0	210	666
8	4	1	4	0	210	666
8	5	1	4	0	210	666
8	6	1	4	0	210	666
8	7	1	4	0	210	666
8	9	1	4	0	210	666
8	10	1	4	0	210	666
8	11	1	4	0	210	666
8	12	1	4	0	210	666
8	13	1	4	0	210	666
8	14	1	4	0	210	666
8	15	1	4	0	210	666
8	16	1	4	0	210	666
8	17	1	4	0	210	666
8	18	1	4	0	210	666
8	19	1	4	0	210	666
8	20	1	4	0	210	666
8	21	1	4	0	210	666
8	22	1	4	0	210	666
8	23	1	4	0	210	666
8	24	1	4	0	210	666
8	25	1	4	0	210	666
8	26	1	4	0	210	666
8	27	1	4	0	210	666
8	28	1	4	0	210	666
8	29	1	4	0	210	666
8	30	1	4	0	210	666
8	31	1	4	0	210	666
8	32	1	4	0	210	666
8	33	1	4	0	210	666
8	34	1	4	0	210	666
8	35	1	4	0	210	666
8	36	1	4	0	210	666
8	1	2	1	0	210	666
8	2	2	1	0	210	666
8	3	2	1	0	210	666
8	4	2	1	0	210	666
8	5	2	1	0	210	666
8	6	2	1	0	210	666
8	7	2	1	0	210	666
8	9	2	1	0	210	666
8	10	2	1	0	210	666
8	11	2	1	0	210	666
8	12	2	1	0	210	666
8	13	2	1	0	210	666
8	14	2	1	0	210	666
8	15	2	1	0	210	666
8	16	2	1	0	210	666
8	17	2	1	0	210	666
8	18	2	1	0	210	666
8	19	2	1	0	210	666
8	20	2	1	0	210	666
8	21	2	1	0	210	666
8	22	2	1	0	210	666
8	23	2	1	0	210	666
8	24	2	1	0	210	666
8	25	2	1	0	210	666
8	26	2	1	0	210	666
8	27	2	1	0	210	666
8	28	2	1	0	210	666
8	29	2	1	0	210	666
8	30	2	1	0	210	666
8	31	2	1	0	210	666
8	32	2	1	0	210	666
8	33	2	1	0	210	666
8	34	2	1	0	210	666
8	35	2	1	0	210	666
8	36	2	1	0	210	666
8	1	2	2	0	210	666
8	2	2	2	0	210	666
8	3	2	2	0	210	666
8	4	2	2	0	210	666
8	5	2	2	0	210	666
8	6	2	2	0	210	666
8	7	2	2	0	210	666
8	9	2	2	0	210	666
8	10	2	2	0	210	666
8	11	2	2	0	210	666
8	12	2	2	0	210	666
8	13	2	2	0	210	666
8	14	2	2	0	210	666
8	15	2	2	0	210	666
8	16	2	2	0	210	666
8	17	2	2	0	210	666
8	18	2	2	0	210	666
8	19	2	2	0	210	666
8	20	2	2	0	210	666
8	21	2	2	0	210	666
8	22	2	2	0	210	666
8	23	2	2	0	210	666
8	24	2	2	0	210	666
8	25	2	2	0	210	666
8	26	2	2	0	210	666
8	27	2	2	0	210	666
8	28	2	2	0	210	666
8	29	2	2	0	210	666
8	30	2	2	0	210	666
8	31	2	2	0	210	666
8	32	2	2	0	210	666
8	33	2	2	0	210	666
8	34	2	2	0.5	334	504
8	35	2	2	0	334	504
8	36	2	2	0	334	504
8	1	2	3	0	334	504
8	2	2	3	0	334	504
8	3	2	3	0	334	504
8	4	2	3	0	334	504
8	5	2	3	0	334	504
8	6	2	3	0.5	966	543
8	7	2	3	0	966	543
8	9	2	3	0	966	543
8	10	2	3	0	966	543
8	11	2	3	0	966	543
8	12	2	3	0	966	543
8	13	2	3	0	966	543
8	14	2	3	0	966	543
8	15	2	3	0	966	543
8	16	2	3	0	966	543
8	17	2	3	0	966	543
8	18	2	3	0	966	543
8	19	2	3	0	966	543
8	20	2	3	0	966	543
8	21	2	3	0	966	543
8	22	2	3	0	966	543
8	23	2	3	0	966	543
8	24	2	3	0	966	543
8	25	2	3	0	966	543
8	26	2	3	0	966	543
8	27	2	3	0	966	543
8	28	2	3	0	966	543
8	29	2	3	0	966	543
8	30	2	3	0	966	543
8	31	2	3	0	966	543
8	32	2	3	0	966	543
8	33	2	3	0	966	543
8	34	2	3	0	966	543
8	35	2	3	0	966	543
8	36	2	3	0	966	543
8	1	2	4	0	966	543
8	2	2	4	0	966	543
8	3	2	4	0	966	543
8	4	2	4	0	966	543
8	5	2	4	0	966	543
8	6	2	4	0.5	411	328
8	7	2	4	0	411	328
8	9	2	4	0	411	328
8	10	2	4	0	411	328
8	11	2	4	0	411	328
8	12	2	4	0	411	328
8	13	2	4	0	411	328
8	14	2	4	0	411	328
8	15	2	4	0	411	328
8	16	2	4	0	411	328
8	17	2	4	0	411	328
8	18	2	4	0	411	328
8	19	2	4	0	411	328
8	20	2	4	0	411	328
8	21	2	4	0	411	328
8	22	2	4	0	411	328
8	23	2	4	0	411	328
8	24	2	4	0	411	328
8	25	2	4	0	411	328
8	26	2	4	0	411	328
8	27	2	4	0	411	328
8	28	2	4	0	411	328
8	29	2	4	0	411	328
8	30	2	4	0	411	328
8	31	2	4	0	411	328
8	32	2	4	0	411	328
8	33	2	4	0	411	328
8	34	2	4	0	411	328
8	35	2	4	0	411	328
8	36	2	4	0	411	328
8	1	3	1	0	411	328
8	2	3	1	0.5	853	574
8	3	3	1	0.5	688	141
8	4	3	1	0	688	141
8	5	3	1	0	688	141
8	6	3	1	0.5	750	653
8	7	3	1	1	395	477
8	9	3	1	0	395	477
8	10	3	1	0	395	477
8	11	3	1	0	395	477
8	12	3	1	0	395	477
8	13	3	1	0	395	477
8	14	3	1	0	395	477
8	15	3	1	0	395	477
8	16	3	1	0	395	477
8	17	3	1	0	395	477
8	18	3	1	0	395	477
8	19	3	1	0	395	477
8	20	3	1	0	395	477
8	21	3	1	0	395	477
8	22	3	1	0	395	477
8	23	3	1	0	395	477
8	24	3	1	0	395	477
8	25	3	1	0	395	477
8	26	3	1	0	395	477
8	27	3	1	0	395	477
8	28	3	1	0	395	477
8	29	3	1	0	395	477
8	30	3	1	0	395	477
8	31	3	1	0	395	477
8	32	3	1	0.5	548	569
8	33	3	1	0.5	727	347
8	34	3	1	0.5	470	306
8	35	3	1	0	470	306
8	36	3	1	0	470	306
8	1	3	2	0	470	306
8	2	3	2	0	470	306
8	3	3	2	0	470	306
8	4	3	2	0	470	306
8	5	3	2	0	470	306
8	6	3	2	0	470	306
8	7	3	2	0	470	306
8	9	3	2	0	470	306
8	10	3	2	0	470	306
8	11	3	2	0	470	306
8	12	3	2	0	470	306
8	13	3	2	0	470	306
8	14	3	2	0	470	306
8	15	3	2	0	470	306
8	16	3	2	0	470	306
8	17	3	2	0	470	306
8	18	3	2	0	470	306
8	19	3	2	0	470	306
8	20	3	2	0	470	306
8	21	3	2	0	470	306
8	22	3	2	0	470	306
8	23	3	2	0	470	306
8	24	3	2	0	470	306
8	25	3	2	0	470	306
8	26	3	2	0	470	306
8	27	3	2	0	470	306
8	28	3	2	0	470	306
8	29	3	2	0	470	306
8	30	3	2	0	470	306
8	31	3	2	0	470	306
8	32	3	2	0	470	306
8	33	3	2	0	470	306
8	34	3	2	0	470	306
8	35	3	2	0	470	306
8	36	3	2	0	470	306
8	1	3	3	0	470	306
8	2	3	3	0	470	306
8	3	3	3	0	470	306
8	4	3	3	0	470	306
8	5	3	3	0	470	306
8	6	3	3	0	470	306
8	7	3	3	0	470	306
8	9	3	3	0	470	306
8	10	3	3	0	470	306
8	11	3	3	0	470	306
8	12	3	3	0	470	306
8	13	3	3	0	470	306
8	14	3	3	0	470	306
8	15	3	3	0	470	306
8	16	3	3	0	470	306
8	17	3	3	0	470	306
8	18	3	3	0	470	306
8	19	3	3	0	470	306
8	20	3	3	0	470	306
8	21	3	3	0	470	306
8	22	3	3	0	470	306
8	23	3	3	0	470	306
8	24	3	3	0	470	306
8	25	3	3	0	470	306
8	26	3	3	0	470	306
8	27	3	3	0	470	306
8	28	3	3	0	470	306
8	29	3	3	0	470	306
8	30	3	3	0	470	306
8	31	3	3	0	470	306
8	32	3	3	0	470	306
8	33	3	3	0	470	306
8	34	3	3	0	470	306
8	35	3	3	0	470	306
8	36	3	3	0	470	306
8	1	3	4	0	470	306
8	2	3	4	0	470	306
8	3	3	4	0	470	306
8	4	3	4	0	470	306
8	5	3	4	0	470	306
8	6	3	4	0	470	306
8	7	3	4	0	470	306
8	9	3	4	0	470	306
8	10	3	4	0	470	306
8	11	3	4	0	470	306
8	12	3	4	0	470	306
8	13	3	4	0	470	306
8	14	3	4	0	470	306
8	15	3	4	0	470	306
8	16	3	4	0	470	306
8	17	3	4	0	470	306
8	18	3	4	0	470	306
8	19	3	4	0	470	306
8	20	3	4	0	470	306
8	21	3	4	0	470	306
8	22	3	4	0	470	306
8	23	3	4	0	470	306
8	24	3	4	0	470	306
8	25	3	4	0	470	306
8	26	3	4	0	470	306
8	27	3	4	0	470	306
8	28	3	4	0	470	306
8	29	3	4	0	470	306
8	30	3	4	0	470	306
8	31	3	4	0	470	306
8	32	3	4	0	470	306
8	33	3	4	0	470	306
8	34	3	4	0	470	306
8	35	3	4	0	470	306
8	36	3	4	0	470	306
8	1	4	1	0	470	306
8	2	4	1	0	470	306
8	3	4	1	0	470	306
8	4	4	1	0	470	306
8	5	4	1	0	470	306
8	6	4	1	0	470	306
8	7	4	1	0	470	306
8	9	4	1	0	470	306
8	10	4	1	0	470	306
8	11	4	1	0	470	306
8	12	4	1	0	470	306
8	13	4	1	0.5	469	89
8	14	4	1	0	469	89
8	15	4	1	0	469	89
8	16	4	1	0.5	701	134
8	17	4	1	0	701	134
8	18	4	1	0	701	134
8	19	4	1	0	701	134
8	20	4	1	0	701	134
8	21	4	1	0.5	791	65
8	22	4	1	0.5	983	344
8	23	4	1	0	983	344
8	24	4	1	0	983	344
8	25	4	1	0.5	201	577
8	26	4	1	0	201	577
8	27	4	1	0.5	703	582
8	28	4	1	0.5	661	269
8	29	4	1	0	661	269
8	30	4	1	0	661	269
8	31	4	1	0	661	269
8	32	4	1	0.5	456	168
8	33	4	1	0.5	471	539
8	34	4	1	0.5	186	603
8	35	4	1	0	186	603
8	36	4	1	0	186	603
8	1	4	2	0	186	603
8	2	4	2	0	186	603
8	3	4	2	0	186	603
8	4	4	2	0	186	603
8	5	4	2	0	186	603
8	6	4	2	0	186	603
8	7	4	2	0	186	603
8	9	4	2	0	186	603
8	10	4	2	0	186	603
8	11	4	2	0	186	603
8	12	4	2	0	186	603
8	13	4	2	0	186	603
8	14	4	2	0	186	603
8	15	4	2	0	186	603
8	16	4	2	0	186	603
8	17	4	2	0	186	603
8	18	4	2	0	186	603
8	19	4	2	0	186	603
8	20	4	2	0	186	603
8	21	4	2	0	186	603
8	22	4	2	0	186	603
8	23	4	2	0	186	603
8	24	4	2	0	186	603
8	25	4	2	0	186	603
8	26	4	2	0	186	603
8	27	4	2	0	186	603
8	28	4	2	0	186	603
8	29	4	2	0	186	603
8	30	4	2	0	186	603
8	31	4	2	0	186	603
8	32	4	2	0	186	603
8	33	4	2	0	186	603
8	34	4	2	0	186	603
8	35	4	2	0	186	603
8	36	4	2	0	186	603
8	1	4	3	0	186	603
8	2	4	3	0	186	603
8	3	4	3	0	186	603
8	4	4	3	0	186	603
8	5	4	3	0	186	603
8	6	4	3	0	186	603
8	7	4	3	0	186	603
8	9	4	3	0	186	603
8	10	4	3	0	186	603
8	11	4	3	0	186	603
8	12	4	3	0	186	603
8	13	4	3	0	186	603
8	14	4	3	0	186	603
8	15	4	3	0	186	603
8	16	4	3	0	186	603
8	17	4	3	0	186	603
8	18	4	3	0	186	603
8	19	4	3	0	186	603
8	20	4	3	0	186	603
8	21	4	3	0	186	603
8	22	4	3	0	186	603
8	23	4	3	0	186	603
8	24	4	3	0	186	603
8	25	4	3	0	186	603
8	26	4	3	0	186	603
8	27	4	3	0	186	603
8	28	4	3	0	186	603
8	29	4	3	0	186	603
8	30	4	3	0	186	603
8	31	4	3	0	186	603
8	32	4	3	0	186	603
8	33	4	3	0	186	603
8	34	4	3	0	186	603
8	35	4	3	0	186	603
8	36	4	3	0	186	603
8	1	4	4	0	186	603
8	2	4	4	0	186	603
8	3	4	4	0	186	603
8	4	4	4	0	186	603
8	5	4	4	0	186	603
8	6	4	4	0	186	603
8	7	4	4	0	186	603
8	9	4	4	0	186	603
8	10	4	4	0	186	603
8	11	4	4	0	186	603
8	12	4	4	0	186	603
8	13	4	4	0	186	603
8	14	4	4	0	186	603
8	15	4	4	0	186	603
8	16	4	4	0	186	603
8	17	4	4	0	186	603
8	18	4	4	0	186	603
8	19	4	4	0	186	603
8	20	4	4	0	186	603
8	21	4	4	0	186	603
8	22	4	4	0	186	603
8	23	4	4	0	186	603
8	24	4	4	0	186	603
8	25	4	4	0	186	603
8	26	4	4	0	186	603
8	27	4	4	0	186	603
8	28	4	4	0	186	603
8	29	4	4	0	186	603
8	30	4	4	0	186	603
8	31	4	4	0	186	603
8	32	4	4	0	186	603
8	33	4	4	0	186	603
8	34	4	4	0	186	603
8	35	4	4	0	186	603
8	36	4	4	0	186	603
8	1	5	1	0	186	603
8	2	5	1	0	186	603
8	3	5	1	0	186	603
8	4	5	1	0	186	603
8	5	5	1	0	186	603
8	6	5	1	0	186	603
8	7	5	1	0	186	603
8	9	5	1	0	186	603
8	10	5	1	0	186	603
8	11	5	1	0	186	603
8	12	5	1	0	186	603
8	13	5	1	0	186	603
8	14	5	1	0	186	603
8	15	5	1	0	186	603
8	16	5	1	0	186	603
8	17	5	1	0	186	603
8	18	5	1	0	186	603
8	19	5	1	0	186	603
8	20	5	1	0	186	603
8	21	5	1	0	186	603
8	22	5	1	0	186	603
8	23	5	1	0	186	603
8	24	5	1	0	186	603
8	25	5	1	0	186	603
8	26	5	1	0	186	603
8	27	5	1	0	186	603
8	28	5	1	0	186	603
8	29	5	1	0	186	603
8	30	5	1	0	186	603
8	31	5	1	0	186	603
8	32	5	1	0	186	603
8	33	5	1	0	186	603
8	34	5	1	0	186	603
8	35	5	1	0	186	603
8	36	5	1	0	186	603
8	1	5	2	0	186	603
8	2	5	2	0	186	603
8	3	5	2	0	186	603
8	4	5	2	0	186	603
8	5	5	2	0	186	603
8	6	5	2	0	186	603
8	7	5	2	0	186	603
8	9	5	2	0	186	603
8	10	5	2	0	186	603
8	11	5	2	0	186	603
8	12	5	2	0	186	603
8	13	5	2	0	186	603
8	14	5	2	0	186	603
8	15	5	2	0	186	603
8	16	5	2	0	186	603
8	17	5	2	0	186	603
8	18	5	2	0	186	603
8	19	5	2	0	186	603
8	20	5	2	0	186	603
8	21	5	2	0	186	603
8	22	5	2	0	186	603
8	23	5	2	0	186	603
8	24	5	2	0	186	603
8	25	5	2	0	186	603
8	26	5	2	0	186	603
8	27	5	2	0	186	603
8	28	5	2	0	186	603
8	29	5	2	0	186	603
8	30	5	2	0	186	603
8	31	5	2	0	186	603
8	32	5	2	0	186	603
8	33	5	2	0	186	603
8	34	5	2	0	186	603
8	35	5	2	0	186	603
8	36	5	2	0	186	603
8	1	5	3	0	186	603
8	2	5	3	0	186	603
8	3	5	3	0	186	603
8	4	5	3	0	186	603
8	5	5	3	0	186	603
8	6	5	3	0	186	603
8	7	5	3	0	186	603
8	9	5	3	0	186	603
8	10	5	3	0	186	603
8	11	5	3	0	186	603
8	12	5	3	0	186	603
8	13	5	3	0	186	603
8	14	5	3	0	186	603
8	15	5	3	0	186	603
8	16	5	3	0	186	603
8	17	5	3	0	186	603
8	18	5	3	0	186	603
8	19	5	3	0	186	603
8	20	5	3	0	186	603
8	21	5	3	0	186	603
8	22	5	3	0	186	603
8	23	5	3	0	186	603
8	24	5	3	0	186	603
8	25	5	3	0	186	603
8	26	5	3	0	186	603
8	27	5	3	0	186	603
8	28	5	3	0	186	603
8	29	5	3	0	186	603
8	30	5	3	0	186	603
8	31	5	3	0	186	603
8	32	5	3	0	186	603
8	33	5	3	0	186	603
8	34	5	3	0	186	603
8	35	5	3	0	186	603
8	36	5	3	0	186	603
8	1	5	4	0	186	603
8	2	5	4	0	186	603
8	3	5	4	0	186	603
8	4	5	4	0	186	603
8	5	5	4	0	186	603
8	6	5	4	0	186	603
8	7	5	4	0	186	603
8	9	5	4	0	186	603
8	10	5	4	0	186	603
8	11	5	4	0	186	603
8	12	5	4	0	186	603
8	13	5	4	0	186	603
8	14	5	4	0	186	603
8	15	5	4	0	186	603
8	16	5	4	0	186	603
8	17	5	4	0	186	603
8	18	5	4	0	186	603
8	19	5	4	0	186	603
8	20	5	4	0	186	603
8	21	5	4	0	186	603
8	22	5	4	0	186	603
8	23	5	4	0	186	603
8	24	5	4	0	186	603
8	25	5	4	0.5	431	352
8	26	5	4	0	431	352
8	27	5	4	0	431	352
8	28	5	4	0	431	352
8	29	5	4	0	431	352
8	30	5	4	0	431	352
8	31	5	4	0	431	352
8	32	5	4	0	431	352
8	33	5	4	0	431	352
8	34	5	4	0	431	352
8	35	5	4	0	431	352
8	36	5	4	0	431	352
8	1	6	1	0	431	352
8	2	6	1	0	431	352
8	3	6	1	0.5	348	111
8	4	6	1	0	348	111
8	5	6	1	0.5	196	394
8	6	6	1	0	196	394
8	7	6	1	0	196	394
8	9	6	1	0	196	394
8	10	6	1	0	196	394
8	11	6	1	0	196	394
8	12	6	1	0	196	394
8	13	6	1	0	196	394
8	14	6	1	0	196	394
8	15	6	1	0	196	394
8	16	6	1	0	196	394
8	17	6	1	0	196	394
8	18	6	1	0	196	394
8	19	6	1	0	196	394
8	20	6	1	0.5	815	293
8	21	6	1	0	815	293
8	22	6	1	0	815	293
8	23	6	1	0	815	293
8	24	6	1	0	815	293
8	25	6	1	0	815	293
8	26	6	1	0	815	293
8	27	6	1	0	815	293
8	28	6	1	0	815	293
8	29	6	1	0	815	293
8	30	6	1	0	815	293
8	31	6	1	0.5	941	151
8	32	6	1	0.5	475	459
8	33	6	1	0	475	459
8	34	6	1	0	475	459
8	35	6	1	0	475	459
8	36	6	1	0	475	459
8	1	6	2	0	475	459
8	2	6	2	0	475	459
8	3	6	2	0	475	459
8	4	6	2	0	475	459
8	5	6	2	0	475	459
8	6	6	2	0	475	459
8	7	6	2	0	475	459
8	9	6	2	0	475	459
8	10	6	2	0	475	459
8	11	6	2	0	475	459
8	12	6	2	0	475	459
8	13	6	2	0	475	459
8	14	6	2	0	475	459
8	15	6	2	0	475	459
8	16	6	2	0	475	459
8	17	6	2	0	475	459
8	18	6	2	0	475	459
8	19	6	2	0	475	459
8	20	6	2	0	475	459
8	21	6	2	0	475	459
8	22	6	2	0	475	459
8	23	6	2	0	475	459
8	24	6	2	0	475	459
8	25	6	2	0	475	459
8	26	6	2	0	475	459
8	27	6	2	0	475	459
8	28	6	2	0	475	459
8	29	6	2	0	475	459
8	30	6	2	0	475	459
8	31	6	2	0	475	459
8	32	6	2	0	475	459
8	33	6	2	0	475	459
8	34	6	2	0	475	459
8	35	6	2	0	475	459
8	36	6	2	0	475	459
8	1	6	3	0	475	459
8	2	6	3	0	475	459
8	3	6	3	0	475	459
8	4	6	3	0	475	459
8	5	6	3	0	475	459
8	6	6	3	0	475	459
8	7	6	3	0	475	459
8	9	6	3	0	475	459
8	10	6	3	0	475	459
8	11	6	3	0	475	459
8	12	6	3	0	475	459
8	13	6	3	0	475	459
8	14	6	3	0	475	459
8	15	6	3	0	475	459
8	16	6	3	0	475	459
8	17	6	3	0	475	459
8	18	6	3	0	475	459
8	19	6	3	0	475	459
8	20	6	3	0	475	459
8	21	6	3	0	475	459
8	22	6	3	0	475	459
8	23	6	3	0	475	459
8	24	6	3	0	475	459
8	25	6	3	0	475	459
8	26	6	3	0	475	459
8	27	6	3	0	475	459
8	28	6	3	0	475	459
8	29	6	3	0	475	459
8	30	6	3	0	475	459
8	31	6	3	0	475	459
8	32	6	3	0	475	459
8	33	6	3	0	475	459
8	34	6	3	0	475	459
8	35	6	3	0	475	459
8	36	6	3	0	475	459
8	1	6	4	0	475	459
8	2	6	4	0	475	459
8	3	6	4	0	475	459
8	4	6	4	0	475	459
8	5	6	4	0	475	459
8	6	6	4	0	475	459
8	7	6	4	0	475	459
8	9	6	4	0	475	459
8	10	6	4	0	475	459
8	11	6	4	0	475	459
8	12	6	4	0	475	459
8	13	6	4	0	475	459
8	14	6	4	0	475	459
8	15	6	4	0	475	459
8	16	6	4	0	475	459
8	17	6	4	0	475	459
8	18	6	4	0	475	459
8	19	6	4	0	475	459
8	20	6	4	0	475	459
8	21	6	4	0	475	459
8	22	6	4	0	475	459
