9	31	2	4	0	330	256
9	32	2	4	0	330	256
9	17	2	4	0.125	330	256
9	18	2	4	0	330	256
9	19	2	4	0	330	256
9	20	2	4	0	330	256
9	21	2	4	0	330	256
9	22	2	4	0	330	256
9	23	2	4	0	330	256
9	24	2	4	0	330	256
9	9	2	4	0	330	256
9	10	3	1	0	716	319
9	11	3	1	0	716	319
9	12	3	1	0	716	319
9	13	3	1	0	716	319
9	14	3	1	0.125	546	69
9	15	3	1	0.5	462	404
9	16	3	1	0	462	404
9	1	3	1	0.25	334	101
9	2	3	1	0.25	170	478
9	3	3	1	0.125	241	379
9	4	3	1	0.25	550	390
9	5	3	1	0.375	273	207
9	6	3	1	0.125	198	302
9	7	3	1	0.125	337	139
9	8	3	1	0.125	716	319
9	25	3	1	0	274	359
9	26	3	1	0	274	359
9	27	3	1	0	274	359
9	28	3	1	0	274	359
9	29	3	1	0	274	359
9	30	3	1	0	274	359
9	31	3	1	0	274	359
9	32	3	1	0	274	359
9	17	3	1	0	462	404
9	18	3	1	0	462	404
9	19	3	1	0.125	540	293
9	20	3	1	0	540	293
9	21	3	1	0.125	274	359
9	22	3	1	0	274	359
9	23	3	1	0	274	359
9	24	3	1	0	274	359
9	9	3	1	0	274	359
9	10	3	2	0	184	80
9	11	3	2	0	184	80
9	12	3	2	0	184	80
9	13	3	2	0	184	80
9	14	3	2	0.125	198	148
9	15	3	2	0.5	257	392
9	16	3	2	0	257	392
9	1	3	2	0.25	715	187
9	2	3	2	0.25	195	121
9	3	3	2	0.125	442	431
9	4	3	2	0.125	651	92
9	5	3	2	0.25	449	53
9	6	3	2	0.125	369	67
9	7	3	2	0.125	217	216
9	8	3	2	0.125	184	80
9	25	3	2	0	308	109
9	26	3	2	0	308	109
9	27	3	2	0	308	109
9	28	3	2	0	308	109
9	29	3	2	0	308	109
9	30	3	2	0	308	109
9	31	3	2	0	308	109
9	32	3	2	0	308	109
9	17	3	2	0	257	392
9	18	3	2	0	257	392
9	19	3	2	0.125	269	180
9	20	3	2	0	269	180
9	21	3	2	0.125	308	109
9	22	3	2	0	308	109
9	23	3	2	0	308	109
9	24	3	2	0	308	109
9	9	3	2	0	308	109
9	10	3	3	0	565	194
9	11	3	3	0	565	194
9	12	3	3	0	565	194
9	13	3	3	0	565	194
9	14	3	3	0.25	393	382
9	15	3	3	0.5	284	69
9	16	3	3	0	284	69
9	1	3	3	0.25	540	175
9	2	3	3	0.25	462	92
9	3	3	3	0.125	186	68
9	4	3	3	0.25	434	259
9	5	3	3	0.375	742	319
9	6	3	3	0.125	152	202
9	7	3	3	0	152	202
9	8	3	3	0.125	565	194
9	25	3	3	0	200	467
9	26	3	3	0	200	467
9	27	3	3	0	200	467
9	28	3	3	0	200	467
9	29	3	3	0	200	467
9	30	3	3	0	200	467
9	31	3	3	0	200	467
9	32	3	3	0	200	467
9	17	3	3	0	284	69
9	18	3	3	0	284	69
9	19	3	3	0.125	200	467
9	20	3	3	0	200	467
9	21	3	3	0	200	467
9	22	3	3	0	200	467
9	23	3	3	0	200	467
9	24	3	3	0	200	467
9	9	3	3	0	200	467
9	10	3	4	0	287	217
9	11	3	4	0	287	217
9	12	3	4	0	287	217
9	13	3	4	0	287	217
9	14	3	4	0.125	585	172
9	15	3	4	0.5	261	235
9	16	3	4	0	261	235
9	1	3	4	0.25	633	419
9	2	3	4	0.25	493	106
9	3	3	4	0.25	457	244
9	4	3	4	0.25	327	457
9	5	3	4	0.5	683	203
9	6	3	4	0.125	180	209
9	7	3	4	0	180	209
9	8	3	4	0.25	287	217
9	25	3	4	0	339	329
9	26	3	4	0	339	329
9	27	3	4	0	339	329
9	28	3	4	0	339	329
9	29	3	4	0	339	329
9	30	3	4	0	339	329
9	31	3	4	0	339	329
9	32	3	4	0	339	329
9	17	3	4	0.125	353	280
9	18	3	4	0	353	280
9	19	3	4	0.125	339	329
9	20	3	4	0	339	329
9	21	3	4	0	339	329
9	22	3	4	0	339	329
9	23	3	4	0	339	329
9	24	3	4	0	339	329
9	9	3	4	0	339	329
9	10	4	1	0	620	194
9	11	4	1	0.125	735	396
9	12	4	1	0.125	344	272
9	13	4	1	0	344	272
9	14	4	1	0.375	643	106
9	15	4	1	0.5	164	256
9	16	4	1	0	164	256
9	1	4	1	0.625	497	350
9	2	4	1	0.375	302	330
9	3	4	1	0	302	330
9	4	4	1	0.5	282	116
9	5	4	1	0.375	280	106
9	6	4	1	0.125	351	306
9	7	4	1	0.125	168	182
9	8	4	1	0.25	620	194
9	25	4	1	0	654	71
9	26	4	1	0	654	71
9	27	4	1	0	654	71
9	28	4	1	0	654	71
9	29	4	1	0	654	71
9	30	4	1	0	654	71
9	31	4	1	0	654	71
9	32	4	1	0	654	71
9	17	4	1	0	164	256
9	18	4	1	0	164	256
9	19	4	1	0	164	256
9	20	4	1	0	164	256
9	21	4	1	0.125	677	95
9	22	4	1	0.125	654	71
9	23	4	1	0	654	71
9	24	4	1	0	654	71
9	9	4	1	0	654	71
9	10	4	2	0	317	366
9	11	4	2	0	317	366
9	12	4	2	0	317	366
9	13	4	2	0	317	366
9	14	4	2	0.25	315	76
9	15	4	2	0.375	676	419
9	16	4	2	0	676	419
9	1	4	2	0.625	332	52
9	2	4	2	0.125	370	88
9	3	4	2	0.125	153	466
9	4	4	2	0.5	203	128
9	5	4	2	0.25	311	136
9	6	4	2	0	311	136
9	7	4	2	0	311	136
9	8	4	2	0.25	317	366
9	25	4	2	0	676	419
9	26	4	2	0	676	419
9	27	4	2	0	676	419
9	28	4	2	0	676	419
9	29	4	2	0	676	419
9	30	4	2	0	676	419
9	31	4	2	0	676	419
9	32	4	2	0	676	419
9	17	4	2	0	676	419
9	18	4	2	0	676	419
9	19	4	2	0	676	419
9	20	4	2	0	676	419
9	21	4	2	0	676	419
9	22	4	2	0	676	419
9	23	4	2	0	676	419
9	24	4	2	0	676	419
9	9	4	2	0	676	419
9	10	4	3	0	755	102
9	11	4	3	0	755	102
9	12	4	3	0	755	102
9	13	4	3	0	755	102
9	14	4	3	0.125	298	449
9	15	4	3	0.375	346	102
9	16	4	3	0	346	102
9	1	4	3	0.5	397	439
9	2	4	3	0.25	290	217
9	3	4	3	0	290	217
9	4	4	3	0.5	220	289
9	5	4	3	0.25	755	102
9	6	4	3	0	755	102
9	7	4	3	0	755	102
9	8	4	3	0	755	102
9	25	4	3	0	234	172
9	26	4	3	0	234	172
9	27	4	3	0	234	172
9	28	4	3	0	234	172
9	29	4	3	0	234	172
9	30	4	3	0	234	172
9	31	4	3	0	234	172
9	32	4	3	0	234	172
9	17	4	3	0.125	234	172
9	18	4	3	0	234	172
9	19	4	3	0	234	172
9	20	4	3	0	234	172
9	21	4	3	0	234	172
9	22	4	3	0	234	172
9	23	4	3	0	234	172
9	24	4	3	0	234	172
9	9	4	3	0	234	172
9	10	4	4	0	333	304
9	11	4	4	0	333	304
9	12	4	4	0	333	304
9	13	4	4	0	333	304
9	14	4	4	0.125	277	80
9	15	4	4	0.25	277	396
9	16	4	4	0	277	396
9	1	4	4	0.375	163	196
9	2	4	4	0.25	312	497
9	3	4	4	0	312	497
9	4	4	4	0.5	551	252
9	5	4	4	0.25	333	304
9	6	4	4	0	333	304
9	7	4	4	0	333	304
9	8	4	4	0	333	304
9	25	4	4	0	242	406
9	26	4	4	0	242	406
9	27	4	4	0	242	406
9	28	4	4	0	242	406
9	29	4	4	0	242	406
9	30	4	4	0	242	406
9	31	4	4	0	242	406
9	32	4	4	0	242	406
9	17	4	4	0	277	396
9	18	4	4	0	277	396
9	19	4	4	0	277	396
9	20	4	4	0	277	396
9	21	4	4	0.125	242	406
9	22	4	4	0	242	406
9	23	4	4	0	242	406
9	24	4	4	0	242	406
9	9	4	4	0	242	406
9	10	5	1	0	153	142
9	11	5	1	0.125	206	229
9	12	5	1	0.125	319	147
9	13	5	1	0	319	147
9	14	5	1	0.25	527	112
9	15	5	1	0.25	503	182
9	16	5	1	0	503	182
9	1	5	1	0.5	155	56
9	2	5	1	0.25	608	301
9	3	5	1	0	608	301
9	4	5	1	0.5	183	142
9	5	5	1	0.375	512	361
9	6	5	1	0	512	361
9	7	5	1	0	512	361
9	8	5	1	0.125	153	142
9	25	5	1	0	737	174
9	26	5	1	0	737	174
9	27	5	1	0	737	174
9	28	5	1	0	737	174
9	29	5	1	0	737	174
9	30	5	1	0	737	174
9	31	5	1	0	737	174
9	32	5	1	0	737	174
9	17	5	1	0	503	182
9	18	5	1	0	503	182
9	19	5	1	0	503	182
9	20	5	1	0	503	182
9	21	5	1	0	503	182
9	22	5	1	0.125	737	174
9	23	5	1	0	737	174
9	24	5	1	0	737	174
9	9	5	1	0	737	174
9	10	5	2	0	275	151
9	11	5	2	0	275	151
9	12	5	2	0	275	151
9	13	5	2	0.125	373	270
9	14	5	2	0.125	222	316
9	15	5	2	0.25	490	185
9	16	5	2	0	490	185
9	1	5	2	0.25	297	172
9	2	5	2	0.25	170	130
9	3	5	2	0.125	681	231
9	4	5	2	0.375	459	88
9	5	5	2	0.25	275	151
9	6	5	2	0	275	151
9	7	5	2	0	275	151
9	8	5	2	0	275	151
9	25	5	2	0	490	185
9	26	5	2	0	490	185
9	27	5	2	0	490	185
9	28	5	2	0	490	185
9	29	5	2	0	490	185
9	30	5	2	0	490	185
9	31	5	2	0	490	185
9	32	5	2	0	490	185
9	17	5	2	0	490	185
9	18	5	2	0	490	185
9	19	5	2	0	490	185
9	20	5	2	0	490	185
9	21	5	2	0	490	185
9	22	5	2	0	490	185
9	23	5	2	0	490	185
9	24	5	2	0	490	185
9	9	5	2	0	490	185
9	10	5	3	0	412	136
9	11	5	3	0	412	136
9	12	5	3	0	412	136
9	13	5	3	0	412	136
9	14	5	3	0.125	297	67
9	15	5	3	0.5	254	291
9	16	5	3	0	254	291
9	1	5	3	0.375	577	104
9	2	5	3	0.25	194	145
9	3	5	3	0	194	145
9	4	5	3	0.375	282	108
9	5	5	3	0.25	726	177
9	6	5	3	0	726	177
9	7	5	3	0	726	177
9	8	5	3	0.125	412	136
9	25	5	3	0	254	291
9	26	5	3	0	254	291
9	27	5	3	0	254	291
9	28	5	3	0	254	291
9	29	5	3	0	254	291
9	30	5	3	0	254	291
9	31	5	3	0	254	291
9	32	5	3	0	254	291
9	17	5	3	0	254	291
9	18	5	3	0	254	291
9	19	5	3	0	254	291
9	20	5	3	0	254	291
9	21	5	3	0	254	291
9	22	5	3	0	254	291
9	23	5	3	0	254	291
9	24	5	3	0	254	291
9	9	5	3	0	254	291
9	10	5	4	0	286	457
9	11	5	4	0	286	457
9	12	5	4	0	286	457
9	13	5	4	0	286	457
9	14	5	4	0.125	752	356
9	15	5	4	0.25	596	172
9	16	5	4	0	596	172
9	1	5	4	0.5	167	208
9	2	5	4	0.25	584	487
9	3	5	4	0	584	487
9	4	5	4	0.375	263	176
9	5	5	4	0.375	218	133
9	6	5	4	0	218	133
9	7	5	4	0	218	133
9	8	5	4	0.125	286	457
9	25	5	4	0	224	106
9	26	5	4	0	224	106
9	27	5	4	0	224	106
9	28	5	4	0	224	106
9	29	5	4	0	224	106
9	30	5	4	0	224	106
9	31	5	4	0	224	106
9	32	5	4	0	224	106
9	17	5	4	0.125	682	466
9	18	5	4	0	682	466
9	19	5	4	0	682	466
9	20	5	4	0	682	466
9	21	5	4	0	682	466
9	22	5	4	0.125	282	118
9	23	5	4	0	282	118
9	24	5	4	0.125	224	106
9	9	5	4	0	224	106
9	10	6	1	0	394	392
9	11	6	1	0.125	278	272
9	12	6	1	0	278	272
9	13	6	1	0	278	272
9	14	6	1	0.25	191	332
9	15	6	1	0.5	612	116
9	16	6	1	0	612	116
9	1	6	1	0.5	346	164
9	2	6	1	0.25	221	83
9	3	6	1	0	221	83
9	4	6	1	0.375	165	442
9	5	6	1	0.25	660	362
9	6	6	1	0	660	362
9	7	6	1	0	660	362
9	8	6	1	0.125	394	392
9	25	6	1	0	246	199
9	26	6	1	0	246	199
9	27	6	1	0	246	199
9	28	6	1	0	246	199
9	29	6	1	0	246	199
9	30	6	1	0	246	199
9	31	6	1	0	246	199
9	32	6	1	0	246	199
9	17	6	1	0.25	246	199
9	18	6	1	0	246	199
9	19	6	1	0	246	199
9	20	6	1	0	246	199
9	21	6	1	0	246	199
9	22	6	1	0	246	199
9	23	6	1	0	246	199
9	24	6	1	0	246	199
9	9	6	1	0	246	199
9	10	6	2	0	205	451
9	11	6	2	0	205	451
9	12	6	2	0.125	730	67
9	13	6	2	0	730	67
9	14	6	2	0.25	586	105
9	15	6	2	0.375	602	422
9	16	6	2	0	602	422
9	1	6	2	0.375	263	197
9	2	6	2	0.25	602	173
9	3	6	2	0.125	339	65
9	4	6	2	0.375	302	200
9	5	6	2	0.25	233	76
9	6	6	2	0	233	76
9	7	6	2	0	233	76
9	8	6	2	0.125	205	451
9	25	6	2	0	654	363
9	26	6	2	0	654	363
9	27	6	2	0	654	363
9	28	6	2	0	654	363
9	29	6	2	0	654	363
9	30	6	2	0	654	363
9	31	6	2	0	654	363
9	32	6	2	0	654	363
9	17	6	2	0.125	320	135
9	18	6	2	0	320	135
9	19	6	2	0	320	135
9	20	6	2	0	320	135
9	21	6	2	0	320	135
9	22	6	2	0.125	654	363
9	23	6	2	0	654	363
9	24	6	2	0	654	363
9	9	6	2	0	654	363
9	10	6	3	0	386	451
9	11	6	3	0	386	451
9	12	6	3	0.125	165	73
9	13	6	3	0	165	73
9	14	6	3	0.25	190	314
9	15	6	3	0.5	758	134
9	16	6	3	0	758	134
9	1	6	3	0.375	228	56
9	2	6	3	0.25	185	158
9	3	6	3	0	185	158
9	4	6	3	0.375	272	224
9	5	6	3	0.25	601	258
9	6	6	3	0	601	258
9	7	6	3	0	601	258
9	8	6	3	0.125	386	451
9	25	6	3	0	636	335
9	26	6	3	0	636	335
9	27	6	3	0	636	335
9	28	6	3	0	636	335
9	29	6	3	0	636	335
9	30	6	3	0	636	335
9	31	6	3	0	636	335
9	32	6	3	0	636	335
9	17	6	3	0.125	667	116
9	18	6	3	0	667	116
9	19	6	3	0	667	116
9	20	6	3	0	667	116
9	21	6	3	0	667	116
9	22	6	3	0	667	116
9	23	6	3	0	667	116
9	24	6	3	0.125	636	335
9	9	6	3	0	636	335
9	10	6	4	0	157	169
9	11	6	4	0	157	169
9	12	6	4	0	157	169
9	13	6	4	0	157	169
9	14	6	4	0.25	705	160
9	15	6	4	0.5	353	455
9	16	6	4	0	353	455
9	1	6	4	0.5	197	388
9	2	6	4	0.25	236	164
9	3	6	4	0	236	164
9	4	6	4	0.25	214	80
9	5	6	4	0.125	753	477
9	6	6	4	0	753	477
9	7	6	4	0.125	734	234
9	8	6	4	0.125	157	169
9	25	6	4	0	601	123
9	26	6	4	0	601	123
9	27	6	4	0	601	123
9	28	6	4	0	601	123
9	29	6	4	0	601	123
9	30	6	4	0	601	123
9	31	6	4	0	601	123
9	32	6	4	0	601	123
9	17	6	4	0.125	311	370
9	18	6	4	0	311	370
9	19	6	4	0	311	370
9	20	6	4	0	311	370
9	21	6	4	0.125	273	480
9	22	6	4	0.125	658	144
9	23	6	4	0	658	144
9	24	6	4	0.25	601	123
9	9	6	4	0	601	123
10	9	0	1	0	215	171
10	12	0	1	0	215	171
10	11	0	1	0	215	171
10	14	0	1	0	215	171
10	13	0	1	0	215	171
10	16	0	1	0	215	171
10	15	0	1	0	215	171
10	2	0	1	0.125	601	51
10	1	0	1	0.125	411	228
10	4	0	1	0	601	51
10	3	0	1	0	601	51
10	6	0	1	0	601	51
10	5	0	1	0	601	51
10	8	0	1	0.125	215	171
10	7	0	1	0	601	51
10	26	0	1	0	601	51
10	25	0	1	0	164	423
10	28	0	1	0	164	423
10	27	0	1	0	164	423
10	30	0	1	0	164	423
10	29	0	1	0	164	423
10	32	0	1	0	164	423
10	31	0	1	0	164	423
10	18	0	1	0.125	164	423
10	17	0	1	0	215	171
10	20	0	1	0	164	423
10	19	0	1	0	164	423
10	22	0	1	0	164	423
10	21	0	1	0	164	423
10	24	0	1	0	164	423
10	23	0	1	0	164	423
10	10	0	1	0	164	423
10	9	0	2	0	526	139
10	12	0	2	0	526	139
10	11	0	2	0	526	139
10	14	0	2	0	526	139
10	13	0	2	0	526	139
10	16	0	2	0	526	139
10	15	0	2	0	526	139
10	2	0	2	0	526	139
10	1	0	2	0.25	526	139
10	4	0	2	0	526	139
10	3	0	2	0	526	139
10	6	0	2	0	526	139
10	5	0	2	0	526	139
10	8	0	2	0	526	139
10	7	0	2	0	526	139
10	26	0	2	0	526	139
10	25	0	2	0	228	159
10	28	0	2	0	228	159
10	27	0	2	0	228	159
10	30	0	2	0	228	159
10	29	0	2	0	228	159
10	32	0	2	0	228	159
10	31	0	2	0	228	159
10	18	0	2	0.125	228	159
10	17	0	2	0	526	139
10	20	0	2	0	228	159
10	19	0	2	0	228	159
10	22	0	2	0	228	159
10	21	0	2	0	228	159
10	24	0	2	0	228	159
10	23	0	2	0	228	159
10	10	0	2	0	228	159
10	9	0	3	0	578	382
10	12	0	3	0	578	382
10	11	0	3	0	578	382
10	14	0	3	0	578	382
10	13	0	3	0	578	382
10	16	0	3	0	578	382
10	15	0	3	0	578	382
10	2	0	3	0	578	382
10	1	0	3	0.25	578	382
10	4	0	3	0	578	382
10	3	0	3	0	578	382
10	6	0	3	0	578	382
10	5	0	3	0	578	382
10	8	0	3	0	578	382
10	7	0	3	0	578	382
10	26	0	3	0	578	382
10	25	0	3	0	578	382
10	28	0	3	0	578	382
10	27	0	3	0	578	382
10	30	0	3	0	578	382
10	29	0	3	0	578	382
10	32	0	3	0	578	382
10	31	0	3	0	578	382
10	18	0	3	0	578	382
10	17	0	3	0	578	382
10	20	0	3	0	578	382
10	19	0	3	0	578	382
10	22	0	3	0	578	382
10	21	0	3	0	578	382
10	24	0	3	0	578	382
10	23	0	3	0	578	382
10	10	0	3	0	578	382
10	9	0	4	0	578	382
10	12	0	4	0	578	382
10	11	0	4	0	578	382
10	14	0	4	0	578	382
10	13	0	4	0	578	382
10	16	0	4	0	578	382
10	15	0	4	0	578	382
10	2	0	4	0	578	382
10	1	0	4	0	578	382
10	4	0	4	0	578	382
10	3	0	4	0	578	382
10	6	0	4	0	578	382
10	5	0	4	0	578	382
10	8	0	4	0	578	382
10	7	0	4	0	578	382
10	26	0	4	0	578	382
10	25	0	4	0	578	382
10	28	0	4	0	578	382
10	27	0	4	0	578	382
10	30	0	4	0	578	382
10	29	0	4	0	578	382
10	32	0	4	0	578	382
10	31	0	4	0	578	382
10	18	0	4	0	578	382
10	17	0	4	0	578	382
10	20	0	4	0	578	382
10	19	0	4	0	578	382
10	22	0	4	0	578	382
10	21	0	4	0	578	382
10	24	0	4	0	578	382
10	23	0	4	0	578	382
10	10	0	4	0	578	382
10	9	1	1	0	634	196
10	12	1	1	0	634	196
10	11	1	1	0	634	196
10	14	1	1	0	634	196
10	13	1	1	0	634	196
10	16	1	1	0	634	196
10	15	1	1	0	634	196
10	2	1	1	0	634	196
10	1	1	1	0.125	634	196
10	4	1	1	0	634	196
10	3	1	1	0	634	196
10	6	1	1	0	634	196
10	5	1	1	0	634	196
10	8	1	1	0	634	196
10	7	1	1	0	634	196
10	26	1	1	0	634	196
10	25	1	1	0	634	196
10	28	1	1	0	634	196
10	27	1	1	0	634	196
10	30	1	1	0	634	196
10	29	1	1	0	634	196
10	32	1	1	0	634	196
10	31	1	1	0	634	196
10	18	1	1	0	634	196
10	17	1	1	0	634	196
10	20	1	1	0	634	196
10	19	1	1	0	634	196
10	22	1	1	0	634	196
10	21	1	1	0	634	196
10	24	1	1	0	634	196
10	23	1	1	0	634	196
10	10	1	1	0	634	196
10	9	1	2	0	634	196
10	12	1	2	0	634	196
10	11	1	2	0	634	196
10	14	1	2	0	634	196
10	13	1	2	0	634	196
10	16	1	2	0	634	196
10	15	1	2	0	634	196
10	2	1	2	0	634	196
10	1	1	2	0	634	196
10	4	1	2	0	634	196
10	3	1	2	0	634	196
10	6	1	2	0	634	196
10	5	1	2	0	634	196
10	8	1	2	0	634	196
10	7	1	2	0	634	196
10	26	1	2	0	634	196
10	25	1	2	0	634	196
10	28	1	2	0	634	196
10	27	1	2	0	634	196
10	30	1	2	0	634	196
10	29	1	2	0	634	196
10	32	1	2	0	634	196
10	31	1	2	0	634	196
10	18	1	2	0	634	196
10	17	1	2	0	634	196
10	20	1	2	0	634	196
10	19	1	2	0	634	196
10	22	1	2	0	634	196
10	21	1	2	0	634	196
10	24	1	2	0	634	196
10	23	1	2	0	634	196
10	10	1	2	0	634	196
10	9	1	3	0	634	196
10	12	1	3	0	634	196
10	11	1	3	0	634	196
10	14	1	3	0	634	196
10	13	1	3	0	634	196
10	16	1	3	0	634	196
10	15	1	3	0	634	196
10	2	1	3	0	634	196
10	1	1	3	0	634	196
10	4	1	3	0	634	196
10	3	1	3	0	634	196
10	6	1	3	0	634	196
10	5	1	3	0	634	196
10	8	1	3	0	634	196
10	7	1	3	0	634	196
10	26	1	3	0	634	196
10	25	1	3	0	634	196
10	28	1	3	0	634	196
10	27	1	3	0	634	196
10	30	1	3	0	634	196
10	29	1	3	0	634	196
10	32	1	3	0	634	196
10	31	1	3	0	634	196
10	18	1	3	0	634	196
10	17	1	3	0	634	196
10	20	1	3	0	634	196
10	19	1	3	0	634	196
10	22	1	3	0	634	196
10	21	1	3	0	634	196
10	24	1	3	0	634	196
10	23	1	3	0	634	196
10	10	1	3	0	634	196
10	9	1	4	0	634	196
10	12	1	4	0	634	196
10	11	1	4	0	634	196
10	14	1	4	0	634	196
10	13	1	4	0	634	196
10	16	1	4	0	634	196
10	15	1	4	0	634	196
10	2	1	4	0	634	196
10	1	1	4	0	634	196
10	4	1	4	0	634	196
10	3	1	4	0	634	196
10	6	1	4	0	634	196
10	5	1	4	0	634	196
10	8	1	4	0	634	196
10	7	1	4	0	634	196
10	26	1	4	0	634	196
10	25	1	4	0	634	196
10	28	1	4	0	634	196
10	27	1	4	0	634	196
10	30	1	4	0	634	196
10	29	1	4	0	634	196
10	32	1	4	0	634	196
10	31	1	4	0	634	196
10	18	1	4	0	634	196
10	17	1	4	0	634	196
10	20	1	4	0	634	196
10	19	1	4	0	634	196
10	22	1	4	0	634	196
10	21	1	4	0	634	196
10	24	1	4	0	634	196
10	23	1	4	0	634	196
10	10	1	4	0	634	196
10	9	2	1	0	634	196
10	12	2	1	0	634	196
10	11	2	1	0	634	196
10	14	2	1	0	634	196
10	13	2	1	0	634	196
10	16	2	1	0	634	196
10	15	2	1	0	634	196
10	2	2	1	0	634	196
10	1	2	1	0	634	196
10	4	2	1	0	634	196
10	3	2	1	0	634	196
10	6	2	1	0	634	196
10	5	2	1	0	634	196
10	8	2	1	0	634	196
10	7	2	1	0	634	196
10	26	2	1	0	634	196
10	25	2	1	0	634	196
10	28	2	1	0	634	196
10	27	2	1	0	634	196
10	30	2	1	0	634	196
10	29	2	1	0	634	196
10	32	2	1	0	634	196
10	31	2	1	0	634	196
10	18	2	1	0	634	196
10	17	2	1	0	634	196
10	20	2	1	0	634	196
10	19	2	1	0	634	196
10	22	2	1	0	634	196
10	21	2	1	0	634	196
10	24	2	1	0	634	196
10	23	2	1	0	634	196
10	10	2	1	0	634	196
10	9	2	2	0	634	196
10	12	2	2	0	634	196
10	11	2	2	0	634	196
10	14	2	2	0	634	196
10	13	2	2	0	634	196
10	16	2	2	0	634	196
10	15	2	2	0	634	196
10	2	2	2	0	634	196
10	1	2	2	0	634	196
10	4	2	2	0	634	196
10	3	2	2	0	634	196
10	6	2	2	0	634	196
10	5	2	2	0	634	196
10	8	2	2	0	634	196
10	7	2	2	0	634	196
10	26	2	2	0	634	196
10	25	2	2	0	634	196
10	28	2	2	0	634	196
10	27	2	2	0	634	196
10	30	2	2	0	634	196
10	29	2	2	0	634	196
10	32	2	2	0	634	196
10	31	2	2	0	634	196
10	18	2	2	0	634	196
10	17	2	2	0	634	196
10	20	2	2	0	634	196
10	19	2	2	0	634	196
10	22	2	2	0	634	196
10	21	2	2	0	634	196
10	24	2	2	0	634	196
10	23	2	2	0	634	196
10	10	2	2	0	634	196
10	9	2	3	0	272	495
10	12	2	3	0	272	495
10	11	2	3	0	272	495
10	14	2	3	0	272	495
10	13	2	3	0	272	495
10	16	2	3	0	272	495
10	15	2	3	0	272	495
10	2	2	3	0	272	495
10	1	2	3	0.125	272	495
10	4	2	3	0	272	495
10	3	2	3	0	272	495
10	6	2	3	0	272	495
10	5	2	3	0	272	495
10	8	2	3	0	272	495
10	7	2	3	0	272	495
10	26	2	3	0	272	495
10	25	2	3	0	272	495
10	28	2	3	0	272	495
10	27	2	3	0	272	495
10	30	2	3	0	272	495
10	29	2	3	0	272	495
10	32	2	3	0	272	495
10	31	2	3	0	272	495
10	18	2	3	0	272	495
10	17	2	3	0	272	495
10	20	2	3	0	272	495
10	19	2	3	0	272	495
10	22	2	3	0	272	495
10	21	2	3	0	272	495
10	24	2	3	0	272	495
10	23	2	3	0	272	495
10	10	2	3	0	272	495
10	9	2	4	0	272	495
10	12	2	4	0	272	495
10	11	2	4	0	272	495
10	14	2	4	0	272	495
10	13	2	4	0	272	495
10	16	2	4	0	272	495
10	15	2	4	0	272	495
10	2	2	4	0	272	495
10	1	2	4	0	272	495
10	4	2	4	0	272	495
10	3	2	4	0	272	495
10	6	2	4	0	272	495
10	5	2	4	0	272	495
10	8	2	4	0	272	495
10	7	2	4	0	272	495
10	26	2	4	0	272	495
10	25	2	4	0	272	495
10	28	2	4	0	272	495
10	27	2	4	0	272	495
10	30	2	4	0	272	495
10	29	2	4	0	272	495
10	32	2	4	0	272	495
10	31	2	4	0	272	495
10	18	2	4	0	272	495
10	17	2	4	0	272	495
10	20	2	4	0	272	495
10	19	2	4	0	272	495
10	22	2	4	0	272	495
10	21	2	4	0	272	495
10	24	2	4	0	272	495
10	23	2	4	0	272	495
10	10	2	4	0	272	495
10	9	3	1	0	272	495
10	12	3	1	0	272	495
10	11	3	1	0	272	495
10	14	3	1	0	272	495
10	13	3	1	0	272	495
10	16	3	1	0	272	495
10	15	3	1	0	272	495
10	2	3	1	0	272	495
10	1	3	1	0	272	495
10	4	3	1	0	272	495
10	3	3	1	0	272	495
10	6	3	1	0	272	495
10	5	3	1	0	272	495
10	8	3	1	0	272	495
10	7	3	1	0	272	495
10	26	3	1	0	272	495
10	25	3	1	0	306	453
10	28	3	1	0	306	453
10	27	3	1	0	306	453
10	30	3	1	0	306	453
10	29	3	1	0	306	453
10	32	3	1	0	306	453
10	31	3	1	0	306	453
10	18	3	1	0.125	306	453
10	17	3	1	0	272	495
10	20	3	1	0	306	453
10	19	3	1	0	306	453
10	22	3	1	0	306	453
10	21	3	1	0	306	453
10	24	3	1	0	306	453
10	23	3	1	0	306	453
10	10	3	1	0	306	453
10	9	3	2	0	306	453
10	12	3	2	0	306	453
10	11	3	2	0	306	453
10	14	3	2	0	306	453
10	13	3	2	0	306	453
10	16	3	2	0	306	453
10	15	3	2	0	306	453
10	2	3	2	0	306	453
10	1	3	2	0	306	453
10	4	3	2	0	306	453
10	3	3	2	0	306	453
10	6	3	2	0	306	453
10	5	3	2	0	306	453
10	8	3	2	0	306	453
10	7	3	2	0	306	453
10	26	3	2	0	306	453
10	25	3	2	0	306	453
10	28	3	2	0	306	453
10	27	3	2	0	306	453
10	30	3	2	0	306	453
10	29	3	2	0	306	453
10	32	3	2	0	306	453
10	31	3	2	0	306	453
10	18	3	2	0	306	453
10	17	3	2	0	306	453
10	20	3	2	0	306	453
10	19	3	2	0	306	453
10	22	3	2	0	306	453
10	21	3	2	0	306	453
10	24	3	2	0	306	453
10	23	3	2	0	306	453
10	10	3	2	0	306	453
10	9	3	3	0	733	286
10	12	3	3	0	733	286
10	11	3	3	0	733	286
10	14	3	3	0	733	286
10	13	3	3	0	733	286
