16	3	2	2	0	757	664
16	4	2	2	0	757	664
16	5	2	2	0	757	664
16	6	2	2	0	757	664
16	7	2	2	0	757	664
16	8	2	2	0	757	664
16	9	2	2	0	757	664
16	10	2	2	0	757	664
16	11	2	2	0	757	664
16	12	2	2	0	757	664
16	13	2	2	0	757	664
16	14	2	2	0	757	664
16	15	2	2	0	757	664
16	17	2	2	0	757	664
16	18	2	2	0	757	664
16	19	2	2	0	757	664
16	20	2	2	0	757	664
16	21	2	2	0	757	664
16	22	2	2	0	757	664
16	23	2	2	0	757	664
16	24	2	2	0	757	664
16	25	2	2	0	757	664
16	1	2	3	0	757	664
16	2	2	3	0	757	664
16	3	2	3	0	757	664
16	4	2	3	0	757	664
16	5	2	3	0	757	664
16	6	2	3	0	757	664
16	7	2	3	0	757	664
16	8	2	3	0	757	664
16	9	2	3	0	757	664
16	10	2	3	0	757	664
16	11	2	3	0	757	664
16	12	2	3	0	757	664
16	13	2	3	0	757	664
16	14	2	3	0	757	664
16	15	2	3	0	757	664
16	17	2	3	0	757	664
16	18	2	3	0	757	664
16	19	2	3	0	757	664
16	20	2	3	0	757	664
16	21	2	3	0	757	664
16	22	2	3	0	757	664
16	23	2	3	0	757	664
16	24	2	3	0	757	664
16	25	2	3	0	757	664
16	1	2	4	0	757	664
16	2	2	4	0	757	664
16	3	2	4	0	757	664
16	4	2	4	0	757	664
16	5	2	4	0	757	664
16	6	2	4	0	757	664
16	7	2	4	0	757	664
16	8	2	4	0	757	664
16	9	2	4	0	757	664
16	10	2	4	0	757	664
16	11	2	4	0	757	664
16	12	2	4	0	757	664
16	13	2	4	0	757	664
16	14	2	4	0	757	664
16	15	2	4	0	757	664
16	17	2	4	0	757	664
16	18	2	4	0	757	664
16	19	2	4	0	757	664
16	20	2	4	0	757	664
16	21	2	4	0.25	721	116
16	22	2	4	0	721	116
16	23	2	4	0	721	116
16	24	2	4	0	721	116
16	25	2	4	0	721	116
16	1	3	1	0	721	116
16	2	3	1	0	721	116
16	3	3	1	0	721	116
16	4	3	1	0	721	116
16	5	3	1	0	721	116
16	6	3	1	0	721	116
16	7	3	1	0	721	116
16	8	3	1	0	721	116
16	9	3	1	0	721	116
16	10	3	1	0	721	116
16	11	3	1	0	721	116
16	12	3	1	0	721	116
16	13	3	1	0	721	116
16	14	3	1	0	721	116
16	15	3	1	0	721	116
16	17	3	1	0	721	116
16	18	3	1	0	721	116
16	19	3	1	0	721	116
16	20	3	1	0	721	116
16	21	3	1	0.125	824	613
16	22	3	1	0	824	613
16	23	3	1	0	824	613
16	24	3	1	0	824	613
16	25	3	1	0	824	613
16	1	3	2	0	824	613
16	2	3	2	0	824	613
16	3	3	2	0	824	613
16	4	3	2	0	824	613
16	5	3	2	0	824	613
16	6	3	2	0	824	613
16	7	3	2	0	824	613
16	8	3	2	0	824	613
16	9	3	2	0	824	613
16	10	3	2	0	824	613
16	11	3	2	0	824	613
16	12	3	2	0	824	613
16	13	3	2	0	824	613
16	14	3	2	0	824	613
16	15	3	2	0	824	613
16	17	3	2	0	824	613
16	18	3	2	0	824	613
16	19	3	2	0	824	613
16	20	3	2	0	824	613
16	21	3	2	0.125	264	411
16	22	3	2	0	264	411
16	23	3	2	0	264	411
16	24	3	2	0	264	411
16	25	3	2	0	264	411
16	1	3	3	0	264	411
16	2	3	3	0	264	411
16	3	3	3	0	264	411
16	4	3	3	0	264	411
16	5	3	3	0	264	411
16	6	3	3	0	264	411
16	7	3	3	0	264	411
16	8	3	3	0	264	411
16	9	3	3	0	264	411
16	10	3	3	0	264	411
16	11	3	3	0	264	411
16	12	3	3	0	264	411
16	13	3	3	0	264	411
16	14	3	3	0	264	411
16	15	3	3	0	264	411
16	17	3	3	0	264	411
16	18	3	3	0	264	411
16	19	3	3	0	264	411
16	20	3	3	0	264	411
16	21	3	3	0.125	670	230
16	22	3	3	0	670	230
16	23	3	3	0	670	230
16	24	3	3	0	670	230
16	25	3	3	0	670	230
16	1	3	4	0	670	230
16	2	3	4	0	670	230
16	3	3	4	0	670	230
16	4	3	4	0	670	230
16	5	3	4	0	670	230
16	6	3	4	0	670	230
16	7	3	4	0	670	230
16	8	3	4	0	670	230
16	9	3	4	0	670	230
16	10	3	4	0	670	230
16	11	3	4	0	670	230
16	12	3	4	0	670	230
16	13	3	4	0	670	230
16	14	3	4	0	670	230
16	15	3	4	0	670	230
16	17	3	4	0	670	230
16	18	3	4	0	670	230
16	19	3	4	0	670	230
16	20	3	4	0	670	230
16	21	3	4	0.125	375	390
16	22	3	4	0	375	390
16	23	3	4	0	375	390
16	24	3	4	0	375	390
16	25	3	4	0	375	390
16	1	4	1	0	375	390
16	2	4	1	0	375	390
16	3	4	1	0	375	390
16	4	4	1	0	375	390
16	5	4	1	0	375	390
16	6	4	1	0	375	390
16	7	4	1	0	375	390
16	8	4	1	0	375	390
16	9	4	1	0	375	390
16	10	4	1	0	375	390
16	11	4	1	0	375	390
16	12	4	1	0	375	390
16	13	4	1	0	375	390
16	14	4	1	0	375	390
16	15	4	1	0	375	390
16	17	4	1	0	375	390
16	18	4	1	0	375	390
16	19	4	1	0	375	390
16	20	4	1	0	375	390
16	21	4	1	0	375	390
16	22	4	1	0	375	390
16	23	4	1	0	375	390
16	24	4	1	0	375	390
16	25	4	1	0	375	390
16	1	4	2	0	375	390
16	2	4	2	0	375	390
16	3	4	2	0	375	390
16	4	4	2	0	375	390
16	5	4	2	0	375	390
16	6	4	2	0	375	390
16	7	4	2	0	375	390
16	8	4	2	0	375	390
16	9	4	2	0	375	390
16	10	4	2	0	375	390
16	11	4	2	0	375	390
16	12	4	2	0	375	390
16	13	4	2	0	375	390
16	14	4	2	0	375	390
16	15	4	2	0	375	390
16	17	4	2	0	375	390
16	18	4	2	0	375	390
16	19	4	2	0	375	390
16	20	4	2	0	375	390
16	21	4	2	0	375	390
16	22	4	2	0	375	390
16	23	4	2	0	375	390
16	24	4	2	0	375	390
16	25	4	2	0	375	390
16	1	4	3	0	375	390
16	2	4	3	0	375	390
16	3	4	3	0	375	390
16	4	4	3	0	375	390
16	5	4	3	0	375	390
16	6	4	3	0	375	390
16	7	4	3	0	375	390
16	8	4	3	0	375	390
16	9	4	3	0	375	390
16	10	4	3	0	375	390
16	11	4	3	0	375	390
16	12	4	3	0	375	390
16	13	4	3	0	375	390
16	14	4	3	0	375	390
16	15	4	3	0	375	390
16	17	4	3	0	375	390
16	18	4	3	0	375	390
16	19	4	3	0	375	390
16	20	4	3	0	375	390
16	21	4	3	0.125	416	319
16	22	4	3	0	416	319
16	23	4	3	0	416	319
16	24	4	3	0	416	319
16	25	4	3	0	416	319
16	1	4	4	0	416	319
16	2	4	4	0	416	319
16	3	4	4	0	416	319
16	4	4	4	0	416	319
16	5	4	4	0	416	319
16	6	4	4	0	416	319
16	7	4	4	0	416	319
16	8	4	4	0	416	319
16	9	4	4	0	416	319
16	10	4	4	0	416	319
16	11	4	4	0	416	319
16	12	4	4	0	416	319
16	13	4	4	0	416	319
16	14	4	4	0	416	319
16	15	4	4	0	416	319
16	17	4	4	0	416	319
16	18	4	4	0	416	319
16	19	4	4	0	416	319
16	20	4	4	0	416	319
16	21	4	4	0	416	319
16	22	4	4	0	416	319
16	23	4	4	0	416	319
16	24	4	4	0	416	319
16	25	4	4	0	416	319
16	1	5	1	0	416	319
16	2	5	1	0	416	319
16	3	5	1	0	416	319
16	4	5	1	0	416	319
16	5	5	1	0	416	319
16	6	5	1	0	416	319
16	7	5	1	0	416	319
16	8	5	1	0	416	319
16	9	5	1	0	416	319
16	10	5	1	0	416	319
16	11	5	1	0	416	319
16	12	5	1	0	416	319
16	13	5	1	0	416	319
16	14	5	1	0	416	319
16	15	5	1	0	416	319
16	17	5	1	0	416	319
16	18	5	1	0	416	319
16	19	5	1	0	416	319
16	20	5	1	0	416	319
16	21	5	1	0.25	492	234
16	22	5	1	0	492	234
16	23	5	1	0	492	234
16	24	5	1	0	492	234
16	25	5	1	0	492	234
16	1	5	2	0	492	234
16	2	5	2	0	492	234
16	3	5	2	0	492	234
16	4	5	2	0	492	234
16	5	5	2	0	492	234
16	6	5	2	0	492	234
16	7	5	2	0	492	234
16	8	5	2	0	492	234
16	9	5	2	0	492	234
16	10	5	2	0	492	234
16	11	5	2	0	492	234
16	12	5	2	0	492	234
16	13	5	2	0	492	234
16	14	5	2	0	492	234
16	15	5	2	0	492	234
16	17	5	2	0	492	234
16	18	5	2	0	492	234
16	19	5	2	0	492	234
16	20	5	2	0	492	234
16	21	5	2	0.125	598	223
16	22	5	2	0	598	223
16	23	5	2	0	598	223
16	24	5	2	0	598	223
16	25	5	2	0	598	223
16	1	5	3	0	598	223
16	2	5	3	0	598	223
16	3	5	3	0	598	223
16	4	5	3	0	598	223
16	5	5	3	0	598	223
16	6	5	3	0	598	223
16	7	5	3	0	598	223
16	8	5	3	0	598	223
16	9	5	3	0	598	223
16	10	5	3	0	598	223
16	11	5	3	0	598	223
16	12	5	3	0	598	223
16	13	5	3	0	598	223
16	14	5	3	0	598	223
16	15	5	3	0	598	223
16	17	5	3	0	598	223
16	18	5	3	0	598	223
16	19	5	3	0	598	223
16	20	5	3	0	598	223
16	21	5	3	0	598	223
16	22	5	3	0	598	223
16	23	5	3	0	598	223
16	24	5	3	0	598	223
16	25	5	3	0	598	223
16	1	5	4	0	598	223
16	2	5	4	0	598	223
16	3	5	4	0	598	223
16	4	5	4	0	598	223
16	5	5	4	0	598	223
16	6	5	4	0	598	223
16	7	5	4	0	598	223
16	8	5	4	0	598	223
16	9	5	4	0	598	223
16	10	5	4	0	598	223
16	11	5	4	0	598	223
16	12	5	4	0	598	223
16	13	5	4	0	598	223
16	14	5	4	0	598	223
16	15	5	4	0	598	223
16	17	5	4	0	598	223
16	18	5	4	0	598	223
16	19	5	4	0	598	223
16	20	5	4	0	598	223
16	21	5	4	0.125	754	474
16	22	5	4	0	754	474
16	23	5	4	0	754	474
16	24	5	4	0	754	474
16	25	5	4	0	754	474
16	1	6	1	0	754	474
16	2	6	1	0	754	474
16	3	6	1	0	754	474
16	4	6	1	0	754	474
16	5	6	1	0	754	474
16	6	6	1	0	754	474
16	7	6	1	0	754	474
16	8	6	1	0	754	474
16	9	6	1	0	754	474
16	10	6	1	0	754	474
16	11	6	1	0	754	474
16	12	6	1	0	754	474
16	13	6	1	0	754	474
16	14	6	1	0	754	474
16	15	6	1	0	754	474
16	17	6	1	0	754	474
16	18	6	1	0	754	474
16	19	6	1	0	754	474
16	20	6	1	0	754	474
16	21	6	1	0	754	474
16	22	6	1	0	754	474
16	23	6	1	0	754	474
16	24	6	1	0	754	474
16	25	6	1	0	754	474
16	1	6	2	0	754	474
16	2	6	2	0	754	474
16	3	6	2	0	754	474
16	4	6	2	0	754	474
16	5	6	2	0	754	474
16	6	6	2	0	754	474
16	7	6	2	0	754	474
16	8	6	2	0	754	474
16	9	6	2	0	754	474
16	10	6	2	0	754	474
16	11	6	2	0	754	474
16	12	6	2	0	754	474
16	13	6	2	0	754	474
16	14	6	2	0	754	474
16	15	6	2	0	754	474
16	17	6	2	0	754	474
16	18	6	2	0	754	474
16	19	6	2	0	754	474
16	20	6	2	0	754	474
16	21	6	2	0	754	474
16	22	6	2	0	754	474
16	23	6	2	0	754	474
16	24	6	2	0	754	474
16	25	6	2	0	754	474
16	1	6	3	0	754	474
16	2	6	3	0	754	474
16	3	6	3	0	754	474
16	4	6	3	0	754	474
16	5	6	3	0	754	474
16	6	6	3	0	754	474
16	7	6	3	0	754	474
16	8	6	3	0	754	474
16	9	6	3	0	754	474
16	10	6	3	0	754	474
16	11	6	3	0	754	474
16	12	6	3	0	754	474
16	13	6	3	0	754	474
16	14	6	3	0	754	474
16	15	6	3	0	754	474
16	17	6	3	0	754	474
16	18	6	3	0	754	474
16	19	6	3	0	754	474
16	20	6	3	0	754	474
16	21	6	3	0.125	170	599
16	22	6	3	0	170	599
16	23	6	3	0	170	599
16	24	6	3	0	170	599
16	25	6	3	0	170	599
16	1	6	4	0	170	599
16	2	6	4	0	170	599
16	3	6	4	0	170	599
16	4	6	4	0	170	599
16	5	6	4	0	170	599
16	6	6	4	0	170	599
16	7	6	4	0	170	599
16	8	6	4	0	170	599
16	9	6	4	0	170	599
16	10	6	4	0	170	599
16	11	6	4	0	170	599
16	12	6	4	0	170	599
16	13	6	4	0	170	599
16	14	6	4	0	170	599
16	15	6	4	0	170	599
16	17	6	4	0	170	599
16	18	6	4	0	170	599
16	19	6	4	0	170	599
16	20	6	4	0	170	599
16	21	6	4	0	170	599
16	22	6	4	0	170	599
16	23	6	4	0	170	599
16	24	6	4	0	170	599
16	25	6	4	0	170	599
17	1	0	1	0	430	84
17	2	0	1	0.25	349	618
17	3	0	1	0	349	618
17	4	0	1	0.125	811	75
17	5	0	1	0	811	75
17	6	0	1	0	811	75
17	7	0	1	0	811	75
17	8	0	1	0.125	349	630
17	9	0	1	0.25	160	276
17	10	0	1	0	160	276
17	11	0	1	0.125	704	411
17	12	0	1	0	704	411
17	13	0	1	0	704	411
17	14	0	1	0.25	171	92
17	15	0	1	0.25	822	657
17	16	0	1	0	822	657
17	18	0	1	0	822	657
17	19	0	1	0.125	757	186
17	20	0	1	0.125	732	443
17	21	0	1	0	732	443
17	22	0	1	0	732	443
17	23	0	1	0	732	443
17	24	0	1	0	732	443
17	25	0	1	0	732	443
17	1	0	2	0	732	443
17	2	0	2	0	732	443
17	3	0	2	0	732	443
17	4	0	2	0.125	837	173
17	5	0	2	0	837	173
17	6	0	2	0	837	173
17	7	0	2	0	837	173
17	8	0	2	0	837	173
17	9	0	2	0.125	583	61
17	10	0	2	0	583	61
17	11	0	2	0	583	61
17	12	0	2	0	583	61
17	13	0	2	0	583	61
17	14	0	2	0	583	61
17	15	0	2	0.125	427	551
17	16	0	2	0	427	551
17	18	0	2	0	427	551
17	19	0	2	0	427	551
17	20	0	2	0	427	551
17	21	0	2	0	427	551
17	22	0	2	0	427	551
17	23	0	2	0	427	551
17	24	0	2	0	427	551
17	25	0	2	0	427	551
17	1	0	3	0	427	551
17	2	0	3	0	427	551
17	3	0	3	0	427	551
17	4	0	3	0.125	705	182
17	5	0	3	0	705	182
17	6	0	3	0	705	182
17	7	0	3	0	705	182
17	8	0	3	0	705	182
17	9	0	3	0.125	677	661
17	10	0	3	0	677	661
17	11	0	3	0	677	661
17	12	0	3	0	677	661
17	13	0	3	0	677	661
17	14	0	3	0	677	661
17	15	0	3	0	677	661
17	16	0	3	0	677	661
17	18	0	3	0	677	661
17	19	0	3	0	677	661
17	20	0	3	0	677	661
17	21	0	3	0	677	661
17	22	0	3	0	677	661
17	23	0	3	0	677	661
17	24	0	3	0	677	661
17	25	0	3	0	677	661
17	1	0	4	0	677	661
17	2	0	4	0	677	661
17	3	0	4	0	677	661
17	4	0	4	0.125	223	181
17	5	0	4	0	223	181
17	6	0	4	0	223	181
17	7	0	4	0	223	181
17	8	0	4	0	223	181
17	9	0	4	0.25	244	125
17	10	0	4	0	244	125
17	11	0	4	0.125	251	460
17	12	0	4	0	251	460
17	13	0	4	0	251	460
17	14	0	4	0	251	460
17	15	0	4	0	251	460
17	16	0	4	0	251	460
17	18	0	4	0	251	460
17	19	0	4	0	251	460
17	20	0	4	0	251	460
17	21	0	4	0	251	460
17	22	0	4	0	251	460
17	23	0	4	0	251	460
17	24	0	4	0	251	460
17	25	0	4	0	251	460
17	1	1	1	0	251	460
17	2	1	1	0	251	460
17	3	1	1	0	251	460
17	4	1	1	0.125	727	634
17	5	1	1	0	727	634
17	6	1	1	0	727	634
17	7	1	1	0	727	634
17	8	1	1	0	727	634
17	9	1	1	0	727	634
17	10	1	1	0	727	634
17	11	1	1	0	727	634
17	12	1	1	0	727	634
17	13	1	1	0	727	634
17	14	1	1	0.125	255	342
17	15	1	1	0	255	342
17	16	1	1	0	255	342
17	18	1	1	0	255	342
17	19	1	1	0	255	342
17	20	1	1	0	255	342
17	21	1	1	0	255	342
17	22	1	1	0	255	342
17	23	1	1	0	255	342
17	24	1	1	0	255	342
17	25	1	1	0	255	342
17	1	1	2	0	255	342
17	2	1	2	0	255	342
17	3	1	2	0	255	342
17	4	1	2	0.25	938	662
17	5	1	2	0	938	662
17	6	1	2	0	938	662
17	7	1	2	0	938	662
17	8	1	2	0	938	662
17	9	1	2	0.125	838	650
17	10	1	2	0	838	650
17	11	1	2	0	838	650
17	12	1	2	0	838	650
17	13	1	2	0	838	650
17	14	1	2	0	838	650
17	15	1	2	0	838	650
17	16	1	2	0	838	650
17	18	1	2	0	838	650
17	19	1	2	0	838	650
17	20	1	2	0	838	650
17	21	1	2	0	838	650
17	22	1	2	0	838	650
17	23	1	2	0	838	650
17	24	1	2	0	838	650
17	25	1	2	0	838	650
17	1	1	3	0	838	650
17	2	1	3	0	838	650
17	3	1	3	0	838	650
17	4	1	3	0.125	857	501
17	5	1	3	0	857	501
17	6	1	3	0	857	501
17	7	1	3	0	857	501
17	8	1	3	0	857	501
17	9	1	3	0	857	501
17	10	1	3	0	857	501
17	11	1	3	0	857	501
17	12	1	3	0	857	501
17	13	1	3	0	857	501
17	14	1	3	0	857	501
17	15	1	3	0	857	501
17	16	1	3	0	857	501
17	18	1	3	0	857	501
17	19	1	3	0	857	501
17	20	1	3	0	857	501
17	21	1	3	0	857	501
17	22	1	3	0	857	501
17	23	1	3	0	857	501
17	24	1	3	0	857	501
17	25	1	3	0	857	501
17	1	1	4	0	857	501
17	2	1	4	0	857	501
17	3	1	4	0	857	501
17	4	1	4	0	857	501
17	5	1	4	0	857	501
17	6	1	4	0	857	501
17	7	1	4	0	857	501
17	8	1	4	0	857	501
17	9	1	4	0.125	756	179
17	10	1	4	0	756	179
17	11	1	4	0	756	179
17	12	1	4	0	756	179
17	13	1	4	0	756	179
17	14	1	4	0	756	179
17	15	1	4	0	756	179
17	16	1	4	0	756	179
17	18	1	4	0	756	179
17	19	1	4	0	756	179
17	20	1	4	0	756	179
17	21	1	4	0	756	179
17	22	1	4	0	756	179
17	23	1	4	0	756	179
17	24	1	4	0	756	179
17	25	1	4	0	756	179
17	1	2	1	0	756	179
17	2	2	1	0	756	179
17	3	2	1	0	756	179
17	4	2	1	0.125	392	278
17	5	2	1	0	392	278
17	6	2	1	0	392	278
17	7	2	1	0	392	278
17	8	2	1	0	392	278
17	9	2	1	0	392	278
17	10	2	1	0	392	278
17	11	2	1	0	392	278
17	12	2	1	0	392	278
17	13	2	1	0	392	278
17	14	2	1	0	392	278
17	15	2	1	0	392	278
17	16	2	1	0	392	278
17	18	2	1	0	392	278
17	19	2	1	0	392	278
17	20	2	1	0	392	278
17	21	2	1	0	392	278
17	22	2	1	0	392	278
17	23	2	1	0	392	278
17	24	2	1	0	392	278
17	25	2	1	0	392	278
17	1	2	2	0	392	278
17	2	2	2	0	392	278
17	3	2	2	0	392	278
17	4	2	2	0.125	556	553
17	5	2	2	0	556	553
17	6	2	2	0	556	553
17	7	2	2	0	556	553
17	8	2	2	0	556	553
17	9	2	2	0	556	553
17	10	2	2	0	556	553
17	11	2	2	0	556	553
17	12	2	2	0	556	553
17	13	2	2	0	556	553
17	14	2	2	0	556	553
17	15	2	2	0	556	553
17	16	2	2	0	556	553
17	18	2	2	0	556	553
17	19	2	2	0	556	553
17	20	2	2	0	556	553
17	21	2	2	0	556	553
17	22	2	2	0	556	553
17	23	2	2	0	556	553
17	24	2	2	0	556	553
17	25	2	2	0	556	553
17	1	2	3	0	556	553
17	2	2	3	0	556	553
17	3	2	3	0	556	553
17	4	2	3	0	556	553
17	5	2	3	0	556	553
17	6	2	3	0	556	553
17	7	2	3	0	556	553
17	8	2	3	0	556	553
17	9	2	3	0	556	553
17	10	2	3	0	556	553
17	11	2	3	0	556	553
17	12	2	3	0	556	553
17	13	2	3	0	556	553
17	14	2	3	0	556	553
17	15	2	3	0.125	884	367
17	16	2	3	0	884	367
17	18	2	3	0	884	367
17	19	2	3	0	884	367
17	20	2	3	0	884	367
17	21	2	3	0	884	367
17	22	2	3	0	884	367
17	23	2	3	0	884	367
17	24	2	3	0	884	367
17	25	2	3	0	884	367
17	1	2	4	0	884	367
17	2	2	4	0	884	367
17	3	2	4	0	884	367
17	4	2	4	0	884	367
17	5	2	4	0	884	367
17	6	2	4	0	884	367
17	7	2	4	0	884	367
17	8	2	4	0	884	367
17	9	2	4	0.125	194	424
17	10	2	4	0	194	424
17	11	2	4	0	194	424
17	12	2	4	0	194	424
17	13	2	4	0	194	424
17	14	2	4	0	194	424
17	15	2	4	0	194	424
17	16	2	4	0	194	424
17	18	2	4	0	194	424
17	19	2	4	0	194	424
17	20	2	4	0	194	424
17	21	2	4	0	194	424
17	22	2	4	0	194	424
17	23	2	4	0	194	424
17	24	2	4	0	194	424
17	25	2	4	0	194	424
17	1	3	1	0	194	424
17	2	3	1	0	194	424
17	3	3	1	0	194	424
17	4	3	1	0	194	424
17	5	3	1	0	194	424
17	6	3	1	0	194	424
17	7	3	1	0	194	424
17	8	3	1	0	194	424
17	9	3	1	0	194	424
17	10	3	1	0	194	424
17	11	3	1	0	194	424
17	12	3	1	0	194	424
17	13	3	1	0	194	424
17	14	3	1	0	194	424
17	15	3	1	0	194	424
17	16	3	1	0	194	424
17	18	3	1	0	194	424
17	19	3	1	0	194	424
17	20	3	1	0	194	424
17	21	3	1	0	194	424
17	22	3	1	0	194	424
17	23	3	1	0	194	424
17	24	3	1	0	194	424
17	25	3	1	0	194	424
17	1	3	2	0	194	424
17	2	3	2	0	194	424
17	3	3	2	0	194	424
17	4	3	2	0	194	424
17	5	3	2	0	194	424
17	6	3	2	0	194	424
17	7	3	2	0	194	424
17	8	3	2	0	194	424
17	9	3	2	0	194	424
17	10	3	2	0	194	424
17	11	3	2	0	194	424
17	12	3	2	0	194	424
17	13	3	2	0	194	424
17	14	3	2	0	194	424
17	15	3	2	0	194	424
17	16	3	2	0	194	424
17	18	3	2	0	194	424
17	19	3	2	0	194	424
17	20	3	2	0	194	424
17	21	3	2	0	194	424
17	22	3	2	0	194	424
17	23	3	2	0	194	424
17	24	3	2	0	194	424
17	25	3	2	0	194	424
17	1	3	3	0	194	424
17	2	3	3	0	194	424
17	3	3	3	0	194	424
17	4	3	3	0	194	424
17	5	3	3	0	194	424
17	6	3	3	0	194	424
17	7	3	3	0	194	424
17	8	3	3	0	194	424
17	9	3	3	0	194	424
17	10	3	3	0	194	424
17	11	3	3	0	194	424
17	12	3	3	0	194	424
17	13	3	3	0	194	424
17	14	3	3	0	194	424
17	15	3	3	0	194	424
17	16	3	3	0	194	424
17	18	3	3	0	194	424
17	19	3	3	0	194	424
17	20	3	3	0	194	424
17	21	3	3	0	194	424
17	22	3	3	0	194	424
17	23	3	3	0	194	424
17	24	3	3	0	194	424
17	25	3	3	0	194	424
17	1	3	4	0	194	424
17	2	3	4	0	194	424
17	3	3	4	0	194	424
17	4	3	4	0.125	574	501
17	5	3	4	0	574	501
17	6	3	4	0	574	501
17	7	3	4	0	574	501
17	8	3	4	0	574	501
17	9	3	4	0.125	577	448
17	10	3	4	0	577	448
17	11	3	4	0	577	448
17	12	3	4	0	577	448
17	13	3	4	0	577	448
17	14	3	4	0	577	448
17	15	3	4	0	577	448
17	16	3	4	0	577	448
17	18	3	4	0	577	448
17	19	3	4	0	577	448
17	20	3	4	0	577	448
17	21	3	4	0	577	448
17	22	3	4	0	577	448
17	23	3	4	0	577	448
17	24	3	4	0	577	448
17	25	3	4	0	577	448
17	1	4	1	0	577	448
17	2	4	1	0	577	448
17	3	4	1	0	577	448
17	4	4	1	0	577	448
17	5	4	1	0	577	448
17	6	4	1	0	577	448
17	7	4	1	0	577	448
17	8	4	1	0	577	448
17	9	4	1	0	577	448
17	10	4	1	0	577	448
17	11	4	1	0	577	448
17	12	4	1	0	577	448
17	13	4	1	0	577	448
17	14	4	1	0	577	448
17	15	4	1	0	577	448
17	16	4	1	0	577	448
17	18	4	1	0	577	448
17	19	4	1	0	577	448
17	20	4	1	0	577	448
17	21	4	1	0	577	448
17	22	4	1	0	577	448
17	23	4	1	0	577	448
17	24	4	1	0	577	448
17	25	4	1	0	577	448
17	1	4	2	0	577	448
17	2	4	2	0	577	448
17	3	4	2	0	577	448
17	4	4	2	0	577	448
17	5	4	2	0	577	448
17	6	4	2	0	577	448
17	7	4	2	0	577	448
17	8	4	2	0	577	448
17	9	4	2	0	577	448
17	10	4	2	0	577	448
17	11	4	2	0	577	448
17	12	4	2	0	577	448
17	13	4	2	0	577	448
17	14	4	2	0	577	448
17	15	4	2	0	577	448
17	16	4	2	0	577	448
17	18	4	2	0	577	448
17	19	4	2	0	577	448
17	20	4	2	0	577	448
17	21	4	2	0	577	448
17	22	4	2	0	577	448
17	23	4	2	0	577	448
17	24	4	2	0	577	448
17	25	4	2	0	577	448
17	1	4	3	0	577	448
17	2	4	3	0	577	448
17	3	4	3	0	577	448
17	4	4	3	0.125	776	412
17	5	4	3	0	776	412
17	6	4	3	0	776	412
17	7	4	3	0	776	412
17	8	4	3	0	776	412
17	9	4	3	0.125	290	96
17	10	4	3	0	290	96
17	11	4	3	0	290	96
17	12	4	3	0	290	96
17	13	4	3	0	290	96
17	14	4	3	0	290	96
17	15	4	3	0	290	96
17	16	4	3	0	290	96
17	18	4	3	0	290	96
17	19	4	3	0	290	96
17	20	4	3	0	290	96
17	21	4	3	0	290	96
17	22	4	3	0	290	96
17	23	4	3	0	290	96
17	24	4	3	0	290	96
17	25	4	3	0	290	96
17	1	4	4	0	290	96
17	2	4	4	0	290	96
17	3	4	4	0	290	96
17	4	4	4	0.125	310	132
17	5	4	4	0	310	132
17	6	4	4	0	310	132
17	7	4	4	0	310	132
17	8	4	4	0	310	132
17	9	4	4	0	310	132
17	10	4	4	0	310	132
17	11	4	4	0	310	132
17	12	4	4	0	310	132
17	13	4	4	0	310	132
17	14	4	4	0	310	132
17	15	4	4	0	310	132
17	16	4	4	0	310	132
17	18	4	4	0	310	132
17	19	4	4	0	310	132
17	20	4	4	0	310	132
17	21	4	4	0	310	132
17	22	4	4	0	310	132
17	23	4	4	0	310	132
17	24	4	4	0	310	132
17	25	4	4	0	310	132
17	1	5	1	0	310	132
17	2	5	1	0	310	132
17	3	5	1	0	310	132
17	4	5	1	0.125	460	530
17	5	5	1	0	460	530
17	6	5	1	0	460	530
17	7	5	1	0	460	530
17	8	5	1	0	460	530
17	9	5	1	0	460	530
17	10	5	1	0	460	530
17	11	5	1	0	460	530
17	12	5	1	0	460	530
17	13	5	1	0	460	530
17	14	5	1	0	460	530
17	15	5	1	0	460	530
17	16	5	1	0	460	530
17	18	5	1	0	460	530
17	19	5	1	0	460	530
17	20	5	1	0	460	530
17	21	5	1	0	460	530
17	22	5	1	0	460	530
17	23	5	1	0	460	530
17	24	5	1	0	460	530
17	25	5	1	0	460	530
17	1	5	2	0	460	530
17	2	5	2	0	460	530
17	3	5	2	0	460	530
17	4	5	2	0.125	408	432
17	5	5	2	0	408	432
17	6	5	2	0	408	432
17	7	5	2	0	408	432
17	8	5	2	0	408	432
17	9	5	2	0	408	432
17	10	5	2	0	408	432
17	11	5	2	0	408	432
17	12	5	2	0	408	432
17	13	5	2	0	408	432
17	14	5	2	0	408	432
17	15	5	2	0	408	432
17	16	5	2	0	408	432
17	18	5	2	0	408	432
17	19	5	2	0	408	432
17	20	5	2	0	408	432
17	21	5	2	0	408	432
17	22	5	2	0	408	432
17	23	5	2	0	408	432
17	24	5	2	0	408	432
17	25	5	2	0	408	432
17	1	5	3	0	408	432
17	2	5	3	0	408	432
17	3	5	3	0	408	432
17	4	5	3	0.125	946	467
17	5	5	3	0	946	467
17	6	5	3	0	946	467
17	7	5	3	0	946	467
17	8	5	3	0	946	467
17	9	5	3	0	946	467
17	10	5	3	0	946	467
17	11	5	3	0	946	467
